ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Ngounié,5840493,Treatment of diarrhea: Home remedy - other,24.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_HOM,94096130,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHDIATCHOM,GADHS2012407013,2012,DHS,40,78,,,1
GAB,Nyanga,5612492,Treatment of diarrhea: Home remedy - other,16.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_HOM,94096130,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHDIATCHOM,GADHS2012407014,2012,DHS,20,75,,,1
GAB,Nyanga,1894167,Treatment of diarrhea: Home remedy - other,16.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_HOM,94096130,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHDIATCHOM,GADHS2012407014,2012,DHS,25,96,,,1
GAB,"Libreville,Port-Gentil",4038104,Treatment of diarrhea: No treatment,20.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407001,2012,DHS,287,86,,,1
GAB,"Libreville,Port-Gentil",6462442,Treatment of diarrhea: No treatment,19.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407001,2012,DHS,370,111,,,1
GAB,North,6579851,Treatment of diarrhea: No treatment,16.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407002,2012,DHS,69,205,,,
GAB,North,3033219,Treatment of diarrhea: No treatment,18.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407002,2012,DHS,86,263,,,
GAB,Ogooué Ivindo,2492763,Treatment of diarrhea: No treatment,21.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407003,2012,DHS,35,147,,,1
GAB,Ogooué Ivindo,4552074,Treatment of diarrhea: No treatment,23.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407003,2012,DHS,46,193,,,1
GAB,Woleu Ntem,5008078,Treatment of diarrhea: No treatment,11.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407004,2012,DHS,33,58,,,1
GAB,Woleu Ntem,6548665,Treatment of diarrhea: No treatment,13.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407004,2012,DHS,40,70,,,1
GAB,East,1028918,Treatment of diarrhea: No treatment,21.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407005,2012,DHS,96,166,,,
GAB,East,2290539,Treatment of diarrhea: No treatment,25,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407005,2012,DHS,125,215,,,
GAB,Ogooué-Lolo,4188351,Treatment of diarrhea: No treatment,32.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407006,2012,DHS,25,77,,,1
GAB,Ogooué-Lolo,1888419,Treatment of diarrhea: No treatment,31.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407006,2012,DHS,31,100,,,1
GAB,Haut-Ogooué,3557495,Treatment of diarrhea: No treatment,18.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407007,2012,DHS,71,89,,,1
GAB,Haut-Ogooué,4856794,Treatment of diarrhea: No treatment,22.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407007,2012,DHS,94,115,,,1
GAB,West,1883040,Treatment of diarrhea: No treatment,14.2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407008,2012,DHS,94,166,,,
GAB,West,5083687,Treatment of diarrhea: No treatment,17.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407008,2012,DHS,122,218,,,
GAB,Estuaire (excluding Libreville),2517180,Treatment of diarrhea: No treatment,12.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407009,2012,DHS,68,67,,,1
GAB,Estuaire (excluding Libreville),1888434,Treatment of diarrhea: No treatment,15.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407009,2012,DHS,88,88,,,1
GAB,Moyen-Ogooué,2870432,Treatment of diarrhea: No treatment,20.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407010,2012,DHS,20,64,,,1
GAB,Moyen-Ogooué,5706012,Treatment of diarrhea: No treatment,24.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407010,2012,DHS,26,84,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646616,Treatment of diarrhea: No treatment,12,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407011,2012,DHS,6,35,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1888447,Treatment of diarrhea: No treatment,9.2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407011,2012,DHS,7,46,,,1
GAB,South,6429940,Treatment of diarrhea: No treatment,16.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407012,2012,DHS,54,143,,,
GAB,South,5054204,Treatment of diarrhea: No treatment,16.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407012,2012,DHS,64,174,,,
GAB,Ngounié,3047288,Treatment of diarrhea: No treatment,16,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407013,2012,DHS,35,68,,,1
GAB,Ngounié,5840494,Treatment of diarrhea: No treatment,16.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407013,2012,DHS,40,78,,,1
GAB,Nyanga,5612498,Treatment of diarrhea: No treatment,17.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHDIATCNOT,GADHS2012407014,2012,DHS,20,75,,,1
GAB,Nyanga,1894168,Treatment of diarrhea: No treatment,16.2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NOT,94096140,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHDIATCNOT,GADHS2012407014,2012,DHS,25,96,,,1
GAB,"Libreville,Port-Gentil",4038079,Treatment of diarrhea: don't know or missing,1.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407001,2012,DHS,287,86,,,1
GAB,"Libreville,Port-Gentil",6462445,Treatment of diarrhea: don't know or missing,1.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407001,2012,DHS,370,111,,,1
GAB,North,6579860,Treatment of diarrhea: don't know or missing,2.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407002,2012,DHS,69,205,,,
GAB,North,3033227,Treatment of diarrhea: don't know or missing,2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407002,2012,DHS,86,263,,,
GAB,Ogooué Ivindo,2492765,Treatment of diarrhea: don't know or missing,1.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407003,2012,DHS,35,147,,,1
GAB,Ogooué Ivindo,4552139,Treatment of diarrhea: don't know or missing,0.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407003,2012,DHS,46,193,,,1
GAB,Woleu Ntem,5008081,Treatment of diarrhea: don't know or missing,4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407004,2012,DHS,33,58,,,1
GAB,Woleu Ntem,6548680,Treatment of diarrhea: don't know or missing,3.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407004,2012,DHS,40,70,,,1
GAB,East,1028946,Treatment of diarrhea: don't know or missing,1.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407005,2012,DHS,96,166,,,
GAB,East,2290544,Treatment of diarrhea: don't know or missing,0.9,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407005,2012,DHS,125,215,,,
GAB,Ogooué-Lolo,4188384,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407006,2012,DHS,25,77,,,1
GAB,Ogooué-Lolo,1888459,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407006,2012,DHS,31,100,,,1
GAB,Haut-Ogooué,3557548,Treatment of diarrhea: don't know or missing,1.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407007,2012,DHS,71,89,,,1
GAB,Haut-Ogooué,4856803,Treatment of diarrhea: don't know or missing,1.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407007,2012,DHS,94,115,,,1
GAB,West,1883043,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407008,2012,DHS,94,166,,,
GAB,West,5083677,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407008,2012,DHS,122,218,,,
GAB,Estuaire (excluding Libreville),2517196,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407009,2012,DHS,68,67,,,1
GAB,Estuaire (excluding Libreville),1888462,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407009,2012,DHS,88,88,,,1
GAB,Moyen-Ogooué,2870440,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407010,2012,DHS,20,64,,,1
GAB,Moyen-Ogooué,5706101,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407010,2012,DHS,26,84,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646626,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407011,2012,DHS,6,35,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1888453,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407011,2012,DHS,7,46,,,1
GAB,South,6429942,Treatment of diarrhea: don't know or missing,0.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407012,2012,DHS,54,143,,,
GAB,South,5054207,Treatment of diarrhea: don't know or missing,0.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407012,2012,DHS,64,174,,,
GAB,Ngounié,3047291,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407013,2012,DHS,35,68,,,1
GAB,Ngounié,5840492,Treatment of diarrhea: don't know or missing,0,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407013,2012,DHS,40,78,,,1
GAB,Nyanga,5612497,Treatment of diarrhea: don't know or missing,1.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHDIATCDKM,GADHS2012407014,2012,DHS,20,75,,,1
GAB,Nyanga,1894165,Treatment of diarrhea: don't know or missing,1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_DKM,94096150,S,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHDIATCDKM,GADHS2012407014,2012,DHS,25,96,,,1
GAB,"Libreville,Port-Gentil",4061146,Number of children born in the last five (or three) years,287,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407001,2012,DHS,,86,,,1
GAB,"Libreville,Port-Gentil",6464342,Number of children born in the last five (or three) years,370,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407001,2012,DHS,,111,,,1
GAB,North,6579855,Number of children born in the last five (or three) years,69,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407002,2012,DHS,,205,,,
GAB,North,1868700,Number of children born in the last five (or three) years,86,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407002,2012,DHS,,263,,,
GAB,Ogooué Ivindo,1868698,Number of children born in the last five (or three) years,35,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407003,2012,DHS,,147,,,1
GAB,Ogooué Ivindo,4609820,Number of children born in the last five (or three) years,46,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407003,2012,DHS,,193,,,1
GAB,Woleu Ntem,5007315,Number of children born in the last five (or three) years,33,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407004,2012,DHS,,58,,,1
GAB,Woleu Ntem,6548672,Number of children born in the last five (or three) years,40,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407004,2012,DHS,,70,,,1
GAB,East,1883038,Number of children born in the last five (or three) years,96,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407005,2012,DHS,,166,,,
GAB,East,1883141,Number of children born in the last five (or three) years,125,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407005,2012,DHS,,215,,,
GAB,Ogooué-Lolo,4188346,Number of children born in the last five (or three) years,25,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407006,2012,DHS,,77,,,1
GAB,Ogooué-Lolo,1888402,Number of children born in the last five (or three) years,31,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407006,2012,DHS,,100,,,1
GAB,Haut-Ogooué,3560266,Number of children born in the last five (or three) years,71,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407007,2012,DHS,,89,,,1
GAB,Haut-Ogooué,4856795,Number of children born in the last five (or three) years,94,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407007,2012,DHS,,115,,,1
GAB,West,1883041,Number of children born in the last five (or three) years,94,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407008,2012,DHS,,166,,,
GAB,West,5085616,Number of children born in the last five (or three) years,122,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407008,2012,DHS,,218,,,
GAB,Estuaire (excluding Libreville),1888377,Number of children born in the last five (or three) years,68,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407009,2012,DHS,,67,,,1
GAB,Estuaire (excluding Libreville),1888463,Number of children born in the last five (or three) years,88,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407009,2012,DHS,,88,,,1
GAB,Moyen-Ogooué,1883199,Number of children born in the last five (or three) years,20,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407010,2012,DHS,,64,,,1
GAB,Moyen-Ogooué,5765929,Number of children born in the last five (or three) years,26,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407010,2012,DHS,,84,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646613,Number of children born in the last five (or three) years,6,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407011,2012,DHS,,35,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1888448,Number of children born in the last five (or three) years,7,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407011,2012,DHS,,46,,,1
GAB,South,6457645,Number of children born in the last five (or three) years,54,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407012,2012,DHS,,143,,,
GAB,South,5001368,Number of children born in the last five (or three) years,64,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407012,2012,DHS,,174,,,
GAB,Ngounié,1894135,Number of children born in the last five (or three) years,35,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407013,2012,DHS,,68,,,1
GAB,Ngounié,5881504,Number of children born in the last five (or three) years,40,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407013,2012,DHS,,78,,,1
GAB,Nyanga,5660449,Number of children born in the last five (or three) years,20,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHDIATCNUM,GADHS2012407014,2012,DHS,,75,,,1
GAB,Nyanga,1894190,Number of children born in the last five (or three) years,25,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_NUM,94096160,D,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHDIATCNUM,GADHS2012407014,2012,DHS,,96,,,1
GAB,"Libreville,Port-Gentil",2494904,Number of children born in the last five (or three) years (unweighted),86,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_UNW,94096170,U,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHDIATCUNW,GADHS2012407001,2012,DHS,287,,,,1
GAB,"Libreville,Port-Gentil",2229045,Number of children born in the last five (or three) years (unweighted),111,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_UNW,94096170,U,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHDIATCUNW,GADHS2012407001,2012,DHS,370,,,,1
GAB,North,1868765,Number of children born in the last five (or three) years (unweighted),205,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_UNW,94096170,U,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHDIATCUNW,GADHS2012407002,2012,DHS,69,,,,
GAB,North,3033226,Number of children born in the last five (or three) years (unweighted),263,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_UNW,94096170,U,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHDIATCUNW,GADHS2012407002,2012,DHS,86,,,,
GAB,Ogooué Ivindo,2492766,Number of children born in the last five (or three) years (unweighted),147,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_UNW,94096170,U,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHDIATCUNW,GADHS2012407003,2012,DHS,35,,,,1
GAB,Ogooué Ivindo,2918211,Number of children born in the last five (or three) years (unweighted),193,0,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_UNW,94096170,U,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHDIATCUNW,GADHS2012407003,2012,DHS,46,,,,1
