ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,"Libreville,Port-Gentil",5188897,Children with symptoms of ARI who received antibiotics,53,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407001,2012,DHS,117,32,,,1
GAB,"Libreville,Port-Gentil",5217796,Children with symptoms of ARI who received antibiotics,56.5,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407001,2012,DHS,198,52,,,1
GAB,North,2693572,Children with symptoms of ARI who received antibiotics,27.7,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407002,2012,DHS,31,87,,,
GAB,North,6354086,Children with symptoms of ARI who received antibiotics,34.1,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407002,2012,DHS,49,132,,,
GAB,Ogooué Ivindo,2832767,Children with symptoms of ARI who received antibiotics,39,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407003,2012,DHS,16,62,,,1
GAB,Ogooué Ivindo,4410075,Children with symptoms of ARI who received antibiotics,43.6,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407003,2012,DHS,23,90,,,1
GAB,Woleu Ntem,4864067,Children with symptoms of ARI who received antibiotics,16.1,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407004,2012,DHS,15,25,,,1
GAB,Woleu Ntem,2383090,Children with symptoms of ARI who received antibiotics,25.5,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407004,2012,DHS,26,42,,,1
GAB,East,3888436,Children with symptoms of ARI who received antibiotics,74.9,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407005,2012,DHS,30,53,,,
GAB,East,5994239,Children with symptoms of ARI who received antibiotics,67.8,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407005,2012,DHS,41,75,,,
GAB,Ogooué-Lolo,2657525,Children with symptoms of ARI who received antibiotics,52.3,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407006,2012,DHS,11,37,,,1
GAB,Haut-Ogooué,5579629,Children with symptoms of ARI who received antibiotics,80.3,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407007,2012,DHS,23,30,,,1
GAB,Haut-Ogooué,2824378,Children with symptoms of ARI who received antibiotics,73.9,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407007,2012,DHS,29,38,,,1
GAB,West,2156902,Children with symptoms of ARI who received antibiotics,50.8,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407008,2012,DHS,41,59,,,
GAB,West,4096161,Children with symptoms of ARI who received antibiotics,52.5,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407008,2012,DHS,55,77,,,
GAB,Estuaire (excluding Libreville),6256449,Children with symptoms of ARI who received antibiotics,46.6,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407009,2012,DHS,33,33,,,1
GAB,Estuaire (excluding Libreville),5435516,Children with symptoms of ARI who received antibiotics,48.3,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407009,2012,DHS,47,46,,,1
GAB,Moyen-Ogooué,4357312,Children with symptoms of ARI who received antibiotics,75.3,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407010,2012,DHS,8,26,,,1
GAB,South,5169257,Children with symptoms of ARI who received antibiotics,26.4,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407012,2012,DHS,38,106,,,
GAB,South,4648727,Children with symptoms of ARI who received antibiotics,25.8,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407012,2012,DHS,51,144,,,
GAB,Ngounié,2612754,Children with symptoms of ARI who received antibiotics,11.7,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407013,2012,DHS,19,37,,,1
GAB,Ngounié,5515821,Children with symptoms of ARI who received antibiotics,15.2,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407013,2012,DHS,27,54,,,1
GAB,Nyanga,4746742,Children with symptoms of ARI who received antibiotics,41.9,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHARISCABI,GADHS2012407014,2012,DHS,18,69,,,1
GAB,Nyanga,5525098,Children with symptoms of ARI who received antibiotics,37.8,1,GA,Gabon,2012,GA2012DHS,CH_ARIS_C_ABI,93966050,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHARISCABI,GADHS2012407014,2012,DHS,24,90,,,1
GAB,"Libreville,Port-Gentil",4038072,Treatment of diarrhea: Advice or treatment was sought,56.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407001,2012,DHS,287,86,,,1
GAB,"Libreville,Port-Gentil",6462443,Treatment of diarrhea: Advice or treatment was sought,54.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407001,2012,DHS,370,111,,,1
GAB,North,6579858,Treatment of diarrhea: Advice or treatment was sought,48.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407002,2012,DHS,69,205,,,
GAB,North,3033224,Treatment of diarrhea: Advice or treatment was sought,45.9,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407002,2012,DHS,86,263,,,
GAB,Ogooué Ivindo,2492740,Treatment of diarrhea: Advice or treatment was sought,47.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407003,2012,DHS,35,147,,,1
GAB,Ogooué Ivindo,4552082,Treatment of diarrhea: Advice or treatment was sought,44.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407003,2012,DHS,46,193,,,1
GAB,Woleu Ntem,5008079,Treatment of diarrhea: Advice or treatment was sought,49.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407004,2012,DHS,33,58,,,1
GAB,Woleu Ntem,6548678,Treatment of diarrhea: Advice or treatment was sought,47.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407004,2012,DHS,40,70,,,1
GAB,East,1028944,Treatment of diarrhea: Advice or treatment was sought,45.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407005,2012,DHS,96,166,,,
GAB,East,2290542,Treatment of diarrhea: Advice or treatment was sought,46.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407005,2012,DHS,125,215,,,
GAB,Ogooué-Lolo,4188366,Treatment of diarrhea: Advice or treatment was sought,37.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407006,2012,DHS,25,77,,,1
GAB,Ogooué-Lolo,1888437,Treatment of diarrhea: Advice or treatment was sought,38,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407006,2012,DHS,31,100,,,1
GAB,Haut-Ogooué,3557511,Treatment of diarrhea: Advice or treatment was sought,48.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407007,2012,DHS,71,89,,,1
GAB,Haut-Ogooué,4856796,Treatment of diarrhea: Advice or treatment was sought,49.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407007,2012,DHS,94,115,,,1
GAB,West,1883031,Treatment of diarrhea: Advice or treatment was sought,63.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407008,2012,DHS,94,166,,,
GAB,West,5083700,Treatment of diarrhea: Advice or treatment was sought,60.9,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407008,2012,DHS,122,218,,,
GAB,Estuaire (excluding Libreville),2517194,Treatment of diarrhea: Advice or treatment was sought,66.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407009,2012,DHS,68,67,,,1
GAB,Estuaire (excluding Libreville),1888436,Treatment of diarrhea: Advice or treatment was sought,63.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407009,2012,DHS,88,88,,,1
GAB,Moyen-Ogooué,2870438,Treatment of diarrhea: Advice or treatment was sought,55.9,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407010,2012,DHS,20,64,,,1
GAB,Moyen-Ogooué,5706099,Treatment of diarrhea: Advice or treatment was sought,51.9,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407010,2012,DHS,26,84,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646624,Treatment of diarrhea: Advice or treatment was sought,59.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407011,2012,DHS,6,35,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1888451,Treatment of diarrhea: Advice or treatment was sought,60.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407011,2012,DHS,7,46,,,1
GAB,South,6429921,Treatment of diarrhea: Advice or treatment was sought,54.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407012,2012,DHS,54,143,,,
GAB,South,5054205,Treatment of diarrhea: Advice or treatment was sought,54.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407012,2012,DHS,64,174,,,
GAB,Ngounié,3047289,Treatment of diarrhea: Advice or treatment was sought,60.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407013,2012,DHS,35,68,,,1
GAB,Ngounié,5840482,Treatment of diarrhea: Advice or treatment was sought,57.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407013,2012,DHS,40,78,,,1
GAB,Nyanga,5612489,Treatment of diarrhea: Advice or treatment was sought,45.5,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHDIATCADV,GADHS2012407014,2012,DHS,20,75,,,1
GAB,Nyanga,1894163,Treatment of diarrhea: Advice or treatment was sought,50,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ADV,94096010,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHDIATCADV,GADHS2012407014,2012,DHS,25,96,,,1
GAB,"Libreville,Port-Gentil",4038071,Treatment of diarrhea: ORT or increased fluids,61.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407001,2012,DHS,287,86,,,1
GAB,"Libreville,Port-Gentil",6462439,Treatment of diarrhea: ORT or increased fluids,64.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407001,2012,DHS,370,111,,,1
GAB,North,6579857,Treatment of diarrhea: ORT or increased fluids,59.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407002,2012,DHS,69,205,,,
GAB,North,3033216,Treatment of diarrhea: ORT or increased fluids,56.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407002,2012,DHS,86,263,,,
GAB,Ogooué Ivindo,2492748,Treatment of diarrhea: ORT or increased fluids,63.2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407003,2012,DHS,35,147,,,1
GAB,Ogooué Ivindo,4552079,Treatment of diarrhea: ORT or increased fluids,60.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407003,2012,DHS,46,193,,,1
GAB,Woleu Ntem,5008055,Treatment of diarrhea: ORT or increased fluids,55.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407004,2012,DHS,33,58,,,1
GAB,Woleu Ntem,6548670,Treatment of diarrhea: ORT or increased fluids,51,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407004,2012,DHS,40,70,,,1
GAB,East,1028920,Treatment of diarrhea: ORT or increased fluids,59.9,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407005,2012,DHS,96,166,,,
GAB,East,2290541,Treatment of diarrhea: ORT or increased fluids,58.2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407005,2012,DHS,125,215,,,
GAB,Ogooué-Lolo,4188365,Treatment of diarrhea: ORT or increased fluids,46.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407006,2012,DHS,25,77,,,1
GAB,Ogooué-Lolo,1888414,Treatment of diarrhea: ORT or increased fluids,48.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407006,2012,DHS,31,100,,,1
GAB,Haut-Ogooué,3557500,Treatment of diarrhea: ORT or increased fluids,64.7,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407007,2012,DHS,71,89,,,1
GAB,Haut-Ogooué,4856791,Treatment of diarrhea: ORT or increased fluids,61.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407007,2012,DHS,94,115,,,1
GAB,West,1883030,Treatment of diarrhea: ORT or increased fluids,72.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407008,2012,DHS,94,166,,,
GAB,West,5083684,Treatment of diarrhea: ORT or increased fluids,69.1,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407008,2012,DHS,122,218,,,
GAB,Estuaire (excluding Libreville),2517193,Treatment of diarrhea: ORT or increased fluids,77,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407009,2012,DHS,68,67,,,1
GAB,Estuaire (excluding Libreville),1888435,Treatment of diarrhea: ORT or increased fluids,73.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407009,2012,DHS,88,88,,,1
GAB,Moyen-Ogooué,2870437,Treatment of diarrhea: ORT or increased fluids,66,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407010,2012,DHS,20,64,,,1
GAB,Moyen-Ogooué,5706019,Treatment of diarrhea: ORT or increased fluids,62.9,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407010,2012,DHS,26,84,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646623,Treatment of diarrhea: ORT or increased fluids,39.6,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407011,2012,DHS,6,35,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1888446,Treatment of diarrhea: ORT or increased fluids,39.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407011,2012,DHS,7,46,,,1
GAB,South,6429920,Treatment of diarrhea: ORT or increased fluids,74.4,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407012,2012,DHS,54,143,,,
GAB,South,5054201,Treatment of diarrhea: ORT or increased fluids,74.2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407012,2012,DHS,64,174,,,
GAB,Ngounié,3047285,Treatment of diarrhea: ORT or increased fluids,74.2,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407013,2012,DHS,35,68,,,1
GAB,Ngounié,5840488,Treatment of diarrhea: ORT or increased fluids,72.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407013,2012,DHS,40,78,,,1
GAB,Nyanga,5612488,Treatment of diarrhea: ORT or increased fluids,74.8,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHDIATCORI,GADHS2012407014,2012,DHS,20,75,,,1
GAB,Nyanga,1894162,Treatment of diarrhea: ORT or increased fluids,77.3,1,GA,Gabon,2012,GA2012DHS,CH_DIAT_C_ORI,94096060,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHDIATCORI,GADHS2012407014,2012,DHS,25,96,,,1
GAB,"Libreville,Port-Gentil",2945445,Children stunted,10.6,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNNUTSCHA2,GADHS2012407001,2012,DHS,1976,530,,,1
GAB,North,5710753,Children stunted,25.5,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407002,1407020,Region,North,0,,0,1,CNNUTSCHA2,GADHS2012407002,2012,DHS,384,918,,,
GAB,Ogooué Ivindo,4090774,Children stunted,34.5,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNNUTSCHA2,GADHS2012407003,2012,DHS,170,611,,,1
GAB,Woleu Ntem,6181235,Children stunted,18.3,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNNUTSCHA2,GADHS2012407004,2012,DHS,214,307,,,1
GAB,East,1715115,Children stunted,23,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407005,1407050,Region,East,0,,0,1,CNNUTSCHA2,GADHS2012407005,2012,DHS,572,834,,,
GAB,Ogooué-Lolo,1709095,Children stunted,27,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNNUTSCHA2,GADHS2012407006,2012,DHS,128,351,,,1
GAB,Haut-Ogooué,6389630,Children stunted,21.9,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNNUTSCHA2,GADHS2012407007,2012,DHS,444,483,,,1
GAB,West,1715116,Children stunted,18.1,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407008,1407080,Region,West,0,,0,1,CNNUTSCHA2,GADHS2012407008,2012,DHS,549,950,,,
GAB,Estuaire (excluding Libreville),3503284,Children stunted,14.7,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNNUTSCHA2,GADHS2012407009,2012,DHS,372,345,,,1
GAB,Moyen-Ogooué,1715125,Children stunted,25.8,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNNUTSCHA2,GADHS2012407010,2012,DHS,130,332,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2856412,Children stunted,23.8,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNNUTSCHA2,GADHS2012407011,2012,DHS,48,273,,,1
GAB,South,5787564,Children stunted,25.8,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407012,1407120,Region,South,0,,0,1,CNNUTSCHA2,GADHS2012407012,2012,DHS,375,827,,,
GAB,Ngounié,1722556,Children stunted,27.2,1,GA,Gabon,2012,GA2012DHS,CN_NUTS_C_HA2,104236020,I,407013,1407130,Region,..Ngounié,0,,0,1,CNNUTSCHA2,GADHS2012407013,2012,DHS,268,463,,,1
