ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Nyanga,5720970,Children who did not have a birth certificate but were registered,1.5,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NCT,220906020,I,407014,1407140,Region,..Nyanga,0,,0,1,CPBREGCNCT,GADHS2019407014,2019-21,DHS,134,470,,,1
GAB,"Libreville,Port-Gentil",3916568,Children registered,96,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPBREGCREG,GADHS2019407001,2019-21,DHS,3551,1242,,,
GAB,Libreville,5795703,Children registered,96.2,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407015,1407013,Region,..Libreville,0,,0,1,CPBREGCREG,GADHS2019407015,2019-21,DHS,2799,651,,,1
GAB,Port-Gentil,6327805,Children registered,95.5,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CPBREGCREG,GADHS2019407016,2019-21,DHS,752,591,,,1
GAB,North,2259865,Children registered,94.3,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407002,1407020,Region,North,0,,0,1,CPBREGCREG,GADHS2019407002,2019-21,DHS,724,1459,,,
GAB,Ogooué Ivindo,3156003,Children registered,93.9,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPBREGCREG,GADHS2019407003,2019-21,DHS,201,737,,,1
GAB,Woleu Ntem,4942807,Children registered,94.5,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPBREGCREG,GADHS2019407004,2019-21,DHS,523,722,,,1
GAB,East,5491520,Children registered,97.4,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407005,1407050,Region,East,0,,0,1,CPBREGCREG,GADHS2019407005,2019-21,DHS,825,1337,,,
GAB,Ogooué-Lolo,5539841,Children registered,98.1,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPBREGCREG,GADHS2019407006,2019-21,DHS,191,718,,,1
GAB,Haut-Ogooué,3480141,Children registered,97.1,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPBREGCREG,GADHS2019407007,2019-21,DHS,635,619,,,1
GAB,West,2010348,Children registered,93.7,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407008,1407080,Region,West,0,,0,1,CPBREGCREG,GADHS2019407008,2019-21,DHS,1186,1730,,,
GAB,Estuaire (excluding Libreville),3313501,Children registered,93.1,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPBREGCREG,GADHS2019407009,2019-21,DHS,860,522,,,1
GAB,Moyen-Ogooué,1995626,Children registered,95.2,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPBREGCREG,GADHS2019407010,2019-21,DHS,235,576,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4201453,Children registered,95.6,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPBREGCREG,GADHS2019407011,2019-21,DHS,91,632,,,1
GAB,South,5267786,Children registered,95.3,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407012,1407120,Region,South,0,,0,1,CPBREGCREG,GADHS2019407012,2019-21,DHS,436,960,,,
GAB,Ngounié,6336739,Children registered,97.2,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407013,1407130,Region,..Ngounié,0,,0,1,CPBREGCREG,GADHS2019407013,2019-21,DHS,303,490,,,1
GAB,Nyanga,5721058,Children registered,91.2,1,GA,Gabon,2019,GA2019DHS,CP_BREG_C_REG,220906030,I,407014,1407140,Region,..Nyanga,0,,0,1,CPBREGCREG,GADHS2019407014,2019-21,DHS,134,470,,,1
GAB,"Libreville,Port-Gentil",3916496,Number of children under 5,3551,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPBREGCNUM,GADHS2019407001,2019-21,DHS,,1242,,,
GAB,Libreville,5830780,Number of children under 5,2799,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407015,1407013,Region,..Libreville,0,,0,1,CPBREGCNUM,GADHS2019407015,2019-21,DHS,,651,,,1
GAB,Port-Gentil,6329590,Number of children under 5,752,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407016,1407016,Region,..Port-Gentil,0,,0,1,CPBREGCNUM,GADHS2019407016,2019-21,DHS,,591,,,1
GAB,North,1995596,Number of children under 5,724,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407002,1407020,Region,North,0,,0,1,CPBREGCNUM,GADHS2019407002,2019-21,DHS,,1459,,,
GAB,Ogooué Ivindo,1995660,Number of children under 5,201,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPBREGCNUM,GADHS2019407003,2019-21,DHS,,737,,,1
GAB,Woleu Ntem,4997078,Number of children under 5,523,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPBREGCNUM,GADHS2019407004,2019-21,DHS,,722,,,1
GAB,East,5546707,Number of children under 5,825,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407005,1407050,Region,East,0,,0,1,CPBREGCNUM,GADHS2019407005,2019-21,DHS,,1337,,,
GAB,Ogooué-Lolo,5590664,Number of children under 5,191,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPBREGCNUM,GADHS2019407006,2019-21,DHS,,718,,,1
GAB,Haut-Ogooué,3560935,Number of children under 5,635,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPBREGCNUM,GADHS2019407007,2019-21,DHS,,619,,,1
GAB,West,2010347,Number of children under 5,1186,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407008,1407080,Region,West,0,,0,1,CPBREGCNUM,GADHS2019407008,2019-21,DHS,,1730,,,
GAB,Estuaire (excluding Libreville),2010349,Number of children under 5,860,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPBREGCNUM,GADHS2019407009,2019-21,DHS,,522,,,1
GAB,Moyen-Ogooué,1995628,Number of children under 5,235,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPBREGCNUM,GADHS2019407010,2019-21,DHS,,576,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4201451,Number of children under 5,91,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPBREGCNUM,GADHS2019407011,2019-21,DHS,,632,,,1
GAB,South,5348203,Number of children under 5,436,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407012,1407120,Region,South,0,,0,1,CPBREGCNUM,GADHS2019407012,2019-21,DHS,,960,,,
GAB,Ngounié,6370987,Number of children under 5,303,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407013,1407130,Region,..Ngounié,0,,0,1,CPBREGCNUM,GADHS2019407013,2019-21,DHS,,490,,,1
GAB,Nyanga,5779103,Number of children under 5,134,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_NUM,220906040,D,407014,1407140,Region,..Nyanga,0,,0,1,CPBREGCNUM,GADHS2019407014,2019-21,DHS,,470,,,1
GAB,"Libreville,Port-Gentil",1995674,Number of children under 5 (unweighted),1242,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPBREGCUNW,GADHS2019407001,2019-21,DHS,3551,,,,
GAB,Libreville,2950138,Number of children under 5 (unweighted),651,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407015,1407013,Region,..Libreville,0,,0,1,CPBREGCUNW,GADHS2019407015,2019-21,DHS,2799,,,,1
GAB,Port-Gentil,2394671,Number of children under 5 (unweighted),591,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407016,1407016,Region,..Port-Gentil,0,,0,1,CPBREGCUNW,GADHS2019407016,2019-21,DHS,752,,,,1
GAB,North,2259816,Number of children under 5 (unweighted),1459,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407002,1407020,Region,North,0,,0,1,CPBREGCUNW,GADHS2019407002,2019-21,DHS,724,,,,
GAB,Ogooué Ivindo,3156010,Number of children under 5 (unweighted),737,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPBREGCUNW,GADHS2019407003,2019-21,DHS,201,,,,1
GAB,Woleu Ntem,2590412,Number of children under 5 (unweighted),722,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPBREGCUNW,GADHS2019407004,2019-21,DHS,523,,,,1
GAB,East,2709890,Number of children under 5 (unweighted),1337,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407005,1407050,Region,East,0,,0,1,CPBREGCUNW,GADHS2019407005,2019-21,DHS,825,,,,
GAB,Ogooué-Lolo,3038924,Number of children under 5 (unweighted),718,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPBREGCUNW,GADHS2019407006,2019-21,DHS,191,,,,1
GAB,Haut-Ogooué,3110922,Number of children under 5 (unweighted),619,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPBREGCUNW,GADHS2019407007,2019-21,DHS,635,,,,1
GAB,West,2010342,Number of children under 5 (unweighted),1730,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407008,1407080,Region,West,0,,0,1,CPBREGCUNW,GADHS2019407008,2019-21,DHS,1186,,,,
GAB,Estuaire (excluding Libreville),3313502,Number of children under 5 (unweighted),522,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPBREGCUNW,GADHS2019407009,2019-21,DHS,860,,,,1
GAB,Moyen-Ogooué,1995623,Number of children under 5 (unweighted),576,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPBREGCUNW,GADHS2019407010,2019-21,DHS,235,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2012531,Number of children under 5 (unweighted),632,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPBREGCUNW,GADHS2019407011,2019-21,DHS,91,,,,1
GAB,South,3311534,Number of children under 5 (unweighted),960,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407012,1407120,Region,South,0,,0,1,CPBREGCUNW,GADHS2019407012,2019-21,DHS,436,,,,
GAB,Ngounié,2897238,Number of children under 5 (unweighted),490,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407013,1407130,Region,..Ngounié,0,,0,1,CPBREGCUNW,GADHS2019407013,2019-21,DHS,303,,,,1
GAB,Nyanga,2471912,Number of children under 5 (unweighted),470,0,GA,Gabon,2019,GA2019DHS,CP_BREG_C_UNW,220906050,U,407014,1407140,Region,..Nyanga,0,,0,1,CPBREGCUNW,GADHS2019407014,2019-21,DHS,134,,,,1
