ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,West,2490830,Number of wives: One wife,93.8,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_1WV,41564010,I,407008,1407080,Region,West,0,,0,1,MAWIVEM1WV,GADHS2012407008,2012,DHS,353,614,,,
GAB,Estuaire (excluding Libreville),6569718,Number of wives: One wife,94.3,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_1WV,41564010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAWIVEM1WV,GADHS2012407009,2012,DHS,269,240,,,1
GAB,Moyen-Ogooué,329276,Number of wives: One wife,93.2,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_1WV,41564010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAWIVEM1WV,GADHS2012407010,2012,DHS,52,159,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3904605,Number of wives: One wife,90.1,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_1WV,41564010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAWIVEM1WV,GADHS2012407011,2012,DHS,32,215,,,1
GAB,South,329325,Number of wives: One wife,91.4,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_1WV,41564010,I,407012,1407120,Region,South,0,,0,1,MAWIVEM1WV,GADHS2012407012,2012,DHS,168,431,,,
GAB,Ngounié,2506215,Number of wives: One wife,91.8,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_1WV,41564010,I,407013,1407130,Region,..Ngounié,0,,0,1,MAWIVEM1WV,GADHS2012407013,2012,DHS,119,235,,,1
GAB,Nyanga,1043301,Number of wives: One wife,90.3,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_1WV,41564010,I,407014,1407140,Region,..Nyanga,0,,0,1,MAWIVEM1WV,GADHS2012407014,2012,DHS,50,196,,,1
GAB,"Libreville,Port-Gentil",4439679,Number of wives: Two or more wives,7.7,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MAWIVEM2PW,GADHS2012407001,2012,DHS,1446,436,,,1
GAB,North,1094692,Number of wives: Two or more wives,8.2,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407002,1407020,Region,North,0,,0,1,MAWIVEM2PW,GADHS2012407002,2012,DHS,210,477,,,
GAB,Ogooué Ivindo,2173606,Number of wives: Two or more wives,8.3,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAWIVEM2PW,GADHS2012407003,2012,DHS,64,255,,,1
GAB,Woleu Ntem,5248227,Number of wives: Two or more wives,8.1,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MAWIVEM2PW,GADHS2012407004,2012,DHS,146,222,,,1
GAB,East,4212577,Number of wives: Two or more wives,4.9,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407005,1407050,Region,East,0,,0,1,MAWIVEM2PW,GADHS2012407005,2012,DHS,248,448,,,
GAB,Ogooué-Lolo,6285867,Number of wives: Two or more wives,3.6,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAWIVEM2PW,GADHS2012407006,2012,DHS,75,234,,,1
GAB,Haut-Ogooué,344920,Number of wives: Two or more wives,5.5,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MAWIVEM2PW,GADHS2012407007,2012,DHS,173,214,,,1
GAB,West,2490831,Number of wives: Two or more wives,6.2,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407008,1407080,Region,West,0,,0,1,MAWIVEM2PW,GADHS2012407008,2012,DHS,353,614,,,
GAB,Estuaire (excluding Libreville),6569716,Number of wives: Two or more wives,5.7,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAWIVEM2PW,GADHS2012407009,2012,DHS,269,240,,,1
GAB,Moyen-Ogooué,329277,Number of wives: Two or more wives,6.8,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAWIVEM2PW,GADHS2012407010,2012,DHS,52,159,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3904598,Number of wives: Two or more wives,9.9,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAWIVEM2PW,GADHS2012407011,2012,DHS,32,215,,,1
GAB,South,329273,Number of wives: Two or more wives,8.6,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407012,1407120,Region,South,0,,0,1,MAWIVEM2PW,GADHS2012407012,2012,DHS,168,431,,,
GAB,Ngounié,2506210,Number of wives: Two or more wives,8.2,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407013,1407130,Region,..Ngounié,0,,0,1,MAWIVEM2PW,GADHS2012407013,2012,DHS,119,235,,,1
GAB,Nyanga,1043299,Number of wives: Two or more wives,9.7,1,GA,Gabon,2012,GA2012DHS,MA_WIVE_M_2PW,41564020,I,407014,1407140,Region,..Nyanga,0,,0,1,MAWIVEM2PW,GADHS2012407014,2012,DHS,50,196,,,1
GAB,Ogooué Ivindo,336264,Median age at first marriage [Men]: 25-29,23.4,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M25,41634110,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAAAFMMM25,GADHS2012407003,2012,DHS,,,,,1
GAB,East,5313511,Median age at first marriage [Men]: 25-29,24.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M25,41634110,I,407005,1407050,Region,East,0,,0,1,MAAAFMMM25,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,344948,Median age at first marriage [Men]: 25-29,22.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M25,41634110,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM25,GADHS2012407006,2012,DHS,,,,,1
GAB,Moyen-Ogooué,329302,Median age at first marriage [Men]: 25-29,24.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M25,41634110,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAAAFMMM25,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),344976,Median age at first marriage [Men]: 25-29,23.5,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M25,41634110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAAAFMMM25,GADHS2012407011,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",336253,Median age at first marriage [Men]: 30-34,27.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MAAAFMMM30,GADHS2012407001,2012,DHS,,,,,1
GAB,North,336321,Median age at first marriage [Men]: 30-34,25.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407002,1407020,Region,North,0,,0,1,MAAAFMMM30,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,336212,Median age at first marriage [Men]: 30-34,26.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAAAFMMM30,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,336233,Median age at first marriage [Men]: 30-34,25.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MAAAFMMM30,GADHS2012407004,2012,DHS,,,,,1
GAB,East,5313509,Median age at first marriage [Men]: 30-34,26.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407005,1407050,Region,East,0,,0,1,MAAAFMMM30,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,344950,Median age at first marriage [Men]: 30-34,25.3,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM30,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,344946,Median age at first marriage [Men]: 30-34,26.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MAAAFMMM30,GADHS2012407007,2012,DHS,,,,,1
GAB,West,329308,Median age at first marriage [Men]: 30-34,26.5,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407008,1407080,Region,West,0,,0,1,MAAAFMMM30,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),5753621,Median age at first marriage [Men]: 30-34,27.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAAAFMMM30,GADHS2012407009,2012,DHS,,,,,1
GAB,Moyen-Ogooué,329300,Median age at first marriage [Men]: 30-34,26.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAAAFMMM30,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),344975,Median age at first marriage [Men]: 30-34,24,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAAAFMMM30,GADHS2012407011,2012,DHS,,,,,1
GAB,South,329342,Median age at first marriage [Men]: 30-34,25.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407012,1407120,Region,South,0,,0,1,MAAAFMMM30,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,352727,Median age at first marriage [Men]: 30-34,25.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407013,1407130,Region,..Ngounié,0,,0,1,MAAAFMMM30,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,352718,Median age at first marriage [Men]: 30-34,25.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M30,41634120,I,407014,1407140,Region,..Nyanga,0,,0,1,MAAAFMMM30,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",336235,Median age at first marriage [Men]: 35-39,29.4,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MAAAFMMM35,GADHS2012407001,2012,DHS,,,,,1
GAB,North,336246,Median age at first marriage [Men]: 35-39,25.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407002,1407020,Region,North,0,,0,1,MAAAFMMM35,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,336214,Median age at first marriage [Men]: 35-39,23.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAAAFMMM35,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,336260,Median age at first marriage [Men]: 35-39,26.4,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MAAAFMMM35,GADHS2012407004,2012,DHS,,,,,1
GAB,East,5313500,Median age at first marriage [Men]: 35-39,25.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407005,1407050,Region,East,0,,0,1,MAAAFMMM35,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,344932,Median age at first marriage [Men]: 35-39,25.4,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM35,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,344942,Median age at first marriage [Men]: 35-39,27.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MAAAFMMM35,GADHS2012407007,2012,DHS,,,,,1
GAB,West,329286,Median age at first marriage [Men]: 35-39,25.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407008,1407080,Region,West,0,,0,1,MAAAFMMM35,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),5753617,Median age at first marriage [Men]: 35-39,25.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAAAFMMM35,GADHS2012407009,2012,DHS,,,,,1
GAB,Moyen-Ogooué,329303,Median age at first marriage [Men]: 35-39,31.3,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAAAFMMM35,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),344927,Median age at first marriage [Men]: 35-39,23.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAAAFMMM35,GADHS2012407011,2012,DHS,,,,,1
GAB,South,329344,Median age at first marriage [Men]: 35-39,23.3,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407012,1407120,Region,South,0,,0,1,MAAAFMMM35,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,352729,Median age at first marriage [Men]: 35-39,21.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407013,1407130,Region,..Ngounié,0,,0,1,MAAAFMMM35,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,352719,Median age at first marriage [Men]: 35-39,24.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M35,41634130,I,407014,1407140,Region,..Nyanga,0,,0,1,MAAAFMMM35,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",336236,Median age at first marriage [Men]: 40-44,30.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MAAAFMMM40,GADHS2012407001,2012,DHS,,,,,1
GAB,North,336247,Median age at first marriage [Men]: 40-44,26.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407002,1407020,Region,North,0,,0,1,MAAAFMMM40,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,336215,Median age at first marriage [Men]: 40-44,25.3,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAAAFMMM40,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,336261,Median age at first marriage [Men]: 40-44,26.3,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MAAAFMMM40,GADHS2012407004,2012,DHS,,,,,1
GAB,East,5313501,Median age at first marriage [Men]: 40-44,25.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407005,1407050,Region,East,0,,0,1,MAAAFMMM40,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,344933,Median age at first marriage [Men]: 40-44,27,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM40,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,344943,Median age at first marriage [Men]: 40-44,25.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MAAAFMMM40,GADHS2012407007,2012,DHS,,,,,1
GAB,West,329287,Median age at first marriage [Men]: 40-44,25.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407008,1407080,Region,West,0,,0,1,MAAAFMMM40,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),5753618,Median age at first marriage [Men]: 40-44,25.4,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAAAFMMM40,GADHS2012407009,2012,DHS,,,,,1
GAB,Moyen-Ogooué,329304,Median age at first marriage [Men]: 40-44,28.4,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAAAFMMM40,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),344928,Median age at first marriage [Men]: 40-44,27.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAAAFMMM40,GADHS2012407011,2012,DHS,,,,,1
GAB,South,329345,Median age at first marriage [Men]: 40-44,26.5,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407012,1407120,Region,South,0,,0,1,MAAAFMMM40,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,352730,Median age at first marriage [Men]: 40-44,28,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407013,1407130,Region,..Ngounié,0,,0,1,MAAAFMMM40,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,352720,Median age at first marriage [Men]: 40-44,24.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M40,41634140,I,407014,1407140,Region,..Nyanga,0,,0,1,MAAAFMMM40,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",336237,Median age at first marriage [Men]: 45-49,30.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MAAAFMMM45,GADHS2012407001,2012,DHS,,,,,1
GAB,North,336248,Median age at first marriage [Men]: 45-49,24.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407002,1407020,Region,North,0,,0,1,MAAAFMMM45,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,336262,Median age at first marriage [Men]: 45-49,27.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAAAFMMM45,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,336268,Median age at first marriage [Men]: 45-49,23.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MAAAFMMM45,GADHS2012407004,2012,DHS,,,,,1
GAB,East,5313502,Median age at first marriage [Men]: 45-49,23.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407005,1407050,Region,East,0,,0,1,MAAAFMMM45,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,344934,Median age at first marriage [Men]: 45-49,24.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM45,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,344944,Median age at first marriage [Men]: 45-49,22.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MAAAFMMM45,GADHS2012407007,2012,DHS,,,,,1
GAB,West,329306,Median age at first marriage [Men]: 45-49,25.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407008,1407080,Region,West,0,,0,1,MAAAFMMM45,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),5753619,Median age at first marriage [Men]: 45-49,23.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAAAFMMM45,GADHS2012407009,2012,DHS,,,,,1
GAB,Moyen-Ogooué,329305,Median age at first marriage [Men]: 45-49,26.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAAAFMMM45,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),344929,Median age at first marriage [Men]: 45-49,29.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAAAFMMM45,GADHS2012407011,2012,DHS,,,,,1
GAB,South,329346,Median age at first marriage [Men]: 45-49,25.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407012,1407120,Region,South,0,,0,1,MAAAFMMM45,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,352731,Median age at first marriage [Men]: 45-49,24.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407013,1407130,Region,..Ngounié,0,,0,1,MAAAFMMM45,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,352721,Median age at first marriage [Men]: 45-49,27.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M45,41634150,I,407014,1407140,Region,..Nyanga,0,,0,1,MAAAFMMM45,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",336250,Median age at first marriage [Men]: 50-54,29.5,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MAAAFMMM50,GADHS2012407001,2012,DHS,,,,,1
GAB,North,336249,Median age at first marriage [Men]: 50-54,27,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407002,1407020,Region,North,0,,0,1,MAAAFMMM50,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,336263,Median age at first marriage [Men]: 50-54,26.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAAAFMMM50,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,336269,Median age at first marriage [Men]: 50-54,28.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MAAAFMMM50,GADHS2012407004,2012,DHS,,,,,1
GAB,East,5313508,Median age at first marriage [Men]: 50-54,24.9,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407005,1407050,Region,East,0,,0,1,MAAAFMMM50,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,344935,Median age at first marriage [Men]: 50-54,24.1,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM50,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,344945,Median age at first marriage [Men]: 50-54,25.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MAAAFMMM50,GADHS2012407007,2012,DHS,,,,,1
GAB,West,329307,Median age at first marriage [Men]: 50-54,27.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407008,1407080,Region,West,0,,0,1,MAAAFMMM50,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),5753620,Median age at first marriage [Men]: 50-54,27.2,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAAAFMMM50,GADHS2012407009,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),344977,Median age at first marriage [Men]: 50-54,24.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAAAFMMM50,GADHS2012407011,2012,DHS,,,,,1
GAB,South,329358,Median age at first marriage [Men]: 50-54,22.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407012,1407120,Region,South,0,,0,1,MAAAFMMM50,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,352732,Median age at first marriage [Men]: 50-54,22.8,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407013,1407130,Region,..Ngounié,0,,0,1,MAAAFMMM50,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,352762,Median age at first marriage [Men]: 50-54,22.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M50,41634160,I,407014,1407140,Region,..Nyanga,0,,0,1,MAAAFMMM50,GADHS2012407014,2012,DHS,,,,,1
GAB,Ogooué-Lolo,344949,"Median age at first marriage [Men]: 25-49(54,59)",24.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M2B,41634180,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM2B,GADHS2012407006,2012,DHS,,,,,1
GAB,South,329362,"Median age at first marriage [Men]: 25-49(54,59)",24.7,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M2B,41634180,I,407012,1407120,Region,South,0,,0,1,MAAAFMMM2B,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,352739,"Median age at first marriage [Men]: 25-49(54,59)",24.6,1,GA,Gabon,2012,GA2012DHS,MA_AAFM_M_M2B,41634180,I,407013,1407130,Region,..Ngounié,0,,0,1,MAAAFMMM2B,GADHS2012407013,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",336351,Median age at first sexual intercourse [Men]: 20-24,16.1,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M20,51704100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM20,GADHS2012407001,2012,DHS,,,,,1
GAB,North,336373,Median age at first sexual intercourse [Men]: 20-24,15.8,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M20,51704100,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM20,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,336332,Median age at first sexual intercourse [Men]: 20-24,15.4,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M20,51704100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSMM20,GADHS2012407003,2012,DHS,,,,,1
