ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Woleu Ntem,2003114,Number of women (unweighted),908,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,AHHINSWUNW,GADHS2019407004,2019-21,DHS,597,,,,1
GAB,East,2011821,Number of women (unweighted),1779,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407005,1407050,Region,East,0,,0,1,AHHINSWUNW,GADHS2019407005,2019-21,DHS,1076,,,,
GAB,Ogooué-Lolo,3070889,Number of women (unweighted),839,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,AHHINSWUNW,GADHS2019407006,2019-21,DHS,213,,,,1
GAB,Haut-Ogooué,3311567,Number of women (unweighted),940,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,AHHINSWUNW,GADHS2019407007,2019-21,DHS,863,,,,1
GAB,West,2451921,Number of women (unweighted),2466,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407008,1407080,Region,West,0,,0,1,AHHINSWUNW,GADHS2019407008,2019-21,DHS,1728,,,,
GAB,Estuaire (excluding Libreville),3173235,Number of women (unweighted),846,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,AHHINSWUNW,GADHS2019407009,2019-21,DHS,1321,,,,1
GAB,Moyen-Ogooué,2690550,Number of women (unweighted),794,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,AHHINSWUNW,GADHS2019407010,2019-21,DHS,303,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2541271,Number of women (unweighted),826,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,AHHINSWUNW,GADHS2019407011,2019-21,DHS,104,,,,1
GAB,South,2011880,Number of women (unweighted),1386,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407012,1407120,Region,South,0,,0,1,AHHINSWUNW,GADHS2019407012,2019-21,DHS,577,,,,
GAB,Ngounié,2958873,Number of women (unweighted),709,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407013,1407130,Region,..Ngounié,0,,0,1,AHHINSWUNW,GADHS2019407013,2019-21,DHS,395,,,,1
GAB,Nyanga,961318,Number of women (unweighted),677,0,GA,Gabon,2019,GA2019DHS,AH_HINS_W_UNW,151403080,U,407014,1407140,Region,..Nyanga,0,,0,1,AHHINSWUNW,GADHS2019407014,2019-21,DHS,181,,,,1
GAB,"Libreville,Port-Gentil",6610727,Social security health insurance [Men],2.6,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,AHHINSMSOS,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,5067291,Social security health insurance [Men],2.8,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407015,1407013,Region,..Libreville,0,,0,1,AHHINSMSOS,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,2010213,Social security health insurance [Men],1.6,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,AHHINSMSOS,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4148901,Social security health insurance [Men],1.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407002,1407020,Region,North,0,,0,1,AHHINSMSOS,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,5249251,Social security health insurance [Men],1.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,AHHINSMSOS,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2003372,Social security health insurance [Men],1.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,AHHINSMSOS,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,2515190,Social security health insurance [Men],4.8,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407005,1407050,Region,East,0,,0,1,AHHINSMSOS,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,2003408,Social security health insurance [Men],2.6,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,AHHINSMSOS,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,2012078,Social security health insurance [Men],5.5,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,AHHINSMSOS,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6462226,Social security health insurance [Men],2.3,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407008,1407080,Region,West,0,,0,1,AHHINSMSOS,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3038191,Social security health insurance [Men],2.3,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,AHHINSMSOS,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,4291138,Social security health insurance [Men],1.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,AHHINSMSOS,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6533627,Social security health insurance [Men],4.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,AHHINSMSOS,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2273958,Social security health insurance [Men],3.5,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407012,1407120,Region,South,0,,0,1,AHHINSMSOS,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,2003377,Social security health insurance [Men],3.3,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407013,1407130,Region,..Ngounié,0,,0,1,AHHINSMSOS,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,6002854,Social security health insurance [Men],3.8,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_SOS,151404090,I,407014,1407140,Region,..Nyanga,0,,0,1,AHHINSMSOS,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",6610667,Mutual health organzation or community-base health insurance [Men],52.3,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,AHHINSMMUT,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,5067288,Mutual health organzation or community-base health insurance [Men],55.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407015,1407013,Region,..Libreville,0,,0,1,AHHINSMMUT,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,2010189,Mutual health organzation or community-base health insurance [Men],38.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407016,1407016,Region,..Port-Gentil,0,,0,1,AHHINSMMUT,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4148898,Mutual health organzation or community-base health insurance [Men],70.5,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407002,1407020,Region,North,0,,0,1,AHHINSMMUT,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,5249225,Mutual health organzation or community-base health insurance [Men],78.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,AHHINSMMUT,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2003369,Mutual health organzation or community-base health insurance [Men],67.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,AHHINSMMUT,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,2515178,Mutual health organzation or community-base health insurance [Men],73.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407005,1407050,Region,East,0,,0,1,AHHINSMMUT,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,2003343,Mutual health organzation or community-base health insurance [Men],77,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,AHHINSMMUT,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,2012058,Mutual health organzation or community-base health insurance [Men],73,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,AHHINSMMUT,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6462225,Mutual health organzation or community-base health insurance [Men],58.3,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407008,1407080,Region,West,0,,0,1,AHHINSMMUT,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3038189,Mutual health organzation or community-base health insurance [Men],58,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,AHHINSMMUT,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,4291110,Mutual health organzation or community-base health insurance [Men],60.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,AHHINSMMUT,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6533624,Mutual health organzation or community-base health insurance [Men],55,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,AHHINSMMUT,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2273945,Mutual health organzation or community-base health insurance [Men],65.4,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407012,1407120,Region,South,0,,0,1,AHHINSMMUT,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,2003373,Mutual health organzation or community-base health insurance [Men],66.4,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407013,1407130,Region,..Ngounié,0,,0,1,AHHINSMMUT,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,6002851,Mutual health organzation or community-base health insurance [Men],63.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_MUT,151404110,I,407014,1407140,Region,..Nyanga,0,,0,1,AHHINSMMUT,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",6610666,Privately purchased commercial insurance [Men],5.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,AHHINSMPRV,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,5067289,Privately purchased commercial insurance [Men],4.3,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407015,1407013,Region,..Libreville,0,,0,1,AHHINSMPRV,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,2010212,Privately purchased commercial insurance [Men],9.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407016,1407016,Region,..Port-Gentil,0,,0,1,AHHINSMPRV,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4148899,Privately purchased commercial insurance [Men],2.4,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407002,1407020,Region,North,0,,0,1,AHHINSMPRV,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,5249224,Privately purchased commercial insurance [Men],0.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,AHHINSMPRV,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2003368,Privately purchased commercial insurance [Men],3.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,AHHINSMPRV,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,2515177,Privately purchased commercial insurance [Men],2.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407005,1407050,Region,East,0,,0,1,AHHINSMPRV,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,2003342,Privately purchased commercial insurance [Men],2.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,AHHINSMPRV,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,2012057,Privately purchased commercial insurance [Men],1.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,AHHINSMPRV,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6462224,Privately purchased commercial insurance [Men],5.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407008,1407080,Region,West,0,,0,1,AHHINSMPRV,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3038188,Privately purchased commercial insurance [Men],5.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,AHHINSMPRV,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,4291109,Privately purchased commercial insurance [Men],4.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,AHHINSMPRV,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6533623,Privately purchased commercial insurance [Men],4.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,AHHINSMPRV,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2273957,Privately purchased commercial insurance [Men],3.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407012,1407120,Region,South,0,,0,1,AHHINSMPRV,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,2003376,Privately purchased commercial insurance [Men],3.5,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407013,1407130,Region,..Ngounié,0,,0,1,AHHINSMPRV,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,6002853,Privately purchased commercial insurance [Men],2.5,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_PRV,151404120,I,407014,1407140,Region,..Nyanga,0,,0,1,AHHINSMPRV,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",6610726,No health insurance [Men],44.6,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,AHHINSMNON,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,5067290,No health insurance [Men],42.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407015,1407013,Region,..Libreville,0,,0,1,AHHINSMNON,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,2010214,No health insurance [Men],54.4,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407016,1407016,Region,..Port-Gentil,0,,0,1,AHHINSMNON,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4148900,No health insurance [Men],28.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407002,1407020,Region,North,0,,0,1,AHHINSMNON,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,5249223,No health insurance [Men],21.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,AHHINSMNON,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2003370,No health insurance [Men],31.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,AHHINSMNON,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,2515179,No health insurance [Men],24.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407005,1407050,Region,East,0,,0,1,AHHINSMNON,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,2003349,No health insurance [Men],22.1,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,AHHINSMNON,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,2012077,No health insurance [Men],25.5,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,AHHINSMNON,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,6462223,No health insurance [Men],39.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407008,1407080,Region,West,0,,0,1,AHHINSMNON,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),3038190,No health insurance [Men],39.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,AHHINSMNON,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,4291111,No health insurance [Men],37.3,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,AHHINSMNON,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6533625,No health insurance [Men],43.9,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,AHHINSMNON,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,2273956,No health insurance [Men],33.2,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407012,1407120,Region,South,0,,0,1,AHHINSMNON,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,2003374,No health insurance [Men],31.7,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407013,1407130,Region,..Ngounié,0,,0,1,AHHINSMNON,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,6002852,No health insurance [Men],36.4,1,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NON,151404140,I,407014,1407140,Region,..Nyanga,0,,0,1,AHHINSMNON,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",6611024,Number of men,3488,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,AHHINSMNUM,GADHS2019407001,2019-21,DHS,,1221,,,
GAB,Libreville,5068982,Number of men,2911,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407015,1407013,Region,..Libreville,0,,0,1,AHHINSMNUM,GADHS2019407015,2019-21,DHS,,709,,,1
GAB,Port-Gentil,2010215,Number of men,577,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407016,1407016,Region,..Port-Gentil,0,,0,1,AHHINSMNUM,GADHS2019407016,2019-21,DHS,,512,,,1
GAB,North,4178887,Number of men,451,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407002,1407020,Region,North,0,,0,1,AHHINSMNUM,GADHS2019407002,2019-21,DHS,,1030,,,
GAB,Ogooué Ivindo,5271872,Number of men,129,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,AHHINSMNUM,GADHS2019407003,2019-21,DHS,,496,,,1
GAB,Woleu Ntem,2003371,Number of men,323,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,AHHINSMNUM,GADHS2019407004,2019-21,DHS,,534,,,1
GAB,East,2012083,Number of men,576,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407005,1407050,Region,East,0,,0,1,AHHINSMNUM,GADHS2019407005,2019-21,DHS,,1016,,,
GAB,Ogooué-Lolo,2003409,Number of men,125,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,AHHINSMNUM,GADHS2019407006,2019-21,DHS,,515,,,1
GAB,Haut-Ogooué,2012059,Number of men,451,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,AHHINSMNUM,GADHS2019407007,2019-21,DHS,,501,,,1
GAB,West,6470619,Number of men,1016,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407008,1407080,Region,West,0,,0,1,AHHINSMNUM,GADHS2019407008,2019-21,DHS,,1515,,,
GAB,Estuaire (excluding Libreville),2010188,Number of men,788,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,AHHINSMNUM,GADHS2019407009,2019-21,DHS,,507,,,1
GAB,Moyen-Ogooué,4352950,Number of men,163,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,AHHINSMNUM,GADHS2019407010,2019-21,DHS,,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6533626,Number of men,65,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,AHHINSMNUM,GADHS2019407011,2019-21,DHS,,560,,,1
GAB,South,2012085,Number of men,323,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407012,1407120,Region,South,0,,0,1,AHHINSMNUM,GADHS2019407012,2019-21,DHS,,786,,,
GAB,Ngounié,2003375,Number of men,219,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407013,1407130,Region,..Ngounié,0,,0,1,AHHINSMNUM,GADHS2019407013,2019-21,DHS,,383,,,1
GAB,Nyanga,6027796,Number of men,103,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_NUM,151404150,D,407014,1407140,Region,..Nyanga,0,,0,1,AHHINSMNUM,GADHS2019407014,2019-21,DHS,,403,,,1
GAB,"Libreville,Port-Gentil",1013007,Number of men (unweighted),1221,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,AHHINSMUNW,GADHS2019407001,2019-21,DHS,3488,,,,
GAB,Libreville,1042388,Number of men (unweighted),709,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407015,1407013,Region,..Libreville,0,,0,1,AHHINSMUNW,GADHS2019407015,2019-21,DHS,2911,,,,1
GAB,Port-Gentil,2010216,Number of men (unweighted),512,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407016,1407016,Region,..Port-Gentil,0,,0,1,AHHINSMUNW,GADHS2019407016,2019-21,DHS,577,,,,1
GAB,North,2805685,Number of men (unweighted),1030,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407002,1407020,Region,North,0,,0,1,AHHINSMUNW,GADHS2019407002,2019-21,DHS,451,,,,
GAB,Ogooué Ivindo,1009738,Number of men (unweighted),496,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,AHHINSMUNW,GADHS2019407003,2019-21,DHS,129,,,,1
GAB,Woleu Ntem,2003483,Number of men (unweighted),534,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,AHHINSMUNW,GADHS2019407004,2019-21,DHS,323,,,,1
GAB,East,2515194,Number of men (unweighted),1016,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407005,1407050,Region,East,0,,0,1,AHHINSMUNW,GADHS2019407005,2019-21,DHS,576,,,,
GAB,Ogooué-Lolo,2003389,Number of men (unweighted),515,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,AHHINSMUNW,GADHS2019407006,2019-21,DHS,125,,,,1
GAB,Haut-Ogooué,2012183,Number of men (unweighted),501,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,AHHINSMUNW,GADHS2019407007,2019-21,DHS,451,,,,1
GAB,West,2234288,Number of men (unweighted),1515,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407008,1407080,Region,West,0,,0,1,AHHINSMUNW,GADHS2019407008,2019-21,DHS,1016,,,,
GAB,Estuaire (excluding Libreville),3038030,Number of men (unweighted),507,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,AHHINSMUNW,GADHS2019407009,2019-21,DHS,788,,,,1
GAB,Moyen-Ogooué,3159316,Number of men (unweighted),448,0,GA,Gabon,2019,GA2019DHS,AH_HINS_M_UNW,151404160,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,AHHINSMUNW,GADHS2019407010,2019-21,DHS,163,,,,1
