ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Moyen-Ogooué,11034,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407010,1407100,Region,..Moyen-Ogooué,14002,Two years preceding the survey,0,1,RHANCPWOTH,GADHS2012407010,2012,DHS,63,185,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646748,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,RHANCPWOTH,GADHS2012407011,2012,DHS,32,210,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5523375,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,0,RHANCPWOTH,GADHS2012407011,2012,DHS,41,277,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5916912,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14002,Two years preceding the survey,0,1,RHANCPWOTH,GADHS2012407011,2012,DHS,24,158,,,1
GAB,South,1058494,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,RHANCPWOTH,GADHS2012407012,2012,DHS,273,685,,,
GAB,South,6303297,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,0,RHANCPWOTH,GADHS2012407012,2012,DHS,330,828,,,
GAB,South,4790290,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407012,1407120,Region,South,14002,Two years preceding the survey,0,1,RHANCPWOTH,GADHS2012407012,2012,DHS,214,537,,,
GAB,Ngounié,10721,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,RHANCPWOTH,GADHS2012407013,2012,DHS,195,390,,,1
GAB,Ngounié,5823569,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,0,RHANCPWOTH,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Ngounié,5727507,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407013,1407130,Region,..Ngounié,14002,Two years preceding the survey,0,1,RHANCPWOTH,GADHS2012407013,2012,DHS,152,304,,,1
GAB,Nyanga,3518978,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,RHANCPWOTH,GADHS2012407014,2012,DHS,78,295,,,1
GAB,Nyanga,4899014,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,0,RHANCPWOTH,GADHS2012407014,2012,DHS,95,358,,,1
GAB,Nyanga,3189260,Antenatal care provider: Other,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_OTH,83363080,I,407014,1407140,Region,..Nyanga,14002,Two years preceding the survey,0,1,RHANCPWOTH,GADHS2012407014,2012,DHS,62,233,,,1
GAB,"Libreville,Port-Gentil",5530837,Antenatal care provider: Missing ,1.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407001,2012,DHS,1479,469,,,1
GAB,"Libreville,Port-Gentil",5827905,Antenatal care provider: Missing ,1.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,"Libreville,Port-Gentil",6096333,Antenatal care provider: Missing ,1.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407001,1407010,Region,"Libreville,Port-Gentil",14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407001,2012,DHS,1088,348,,,1
GAB,North,4322745,Antenatal care provider: Missing ,0.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407002,2012,DHS,269,724,,,
GAB,North,1836673,Antenatal care provider: Missing ,0.6,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407002,1407020,Region,North,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407002,2012,DHS,334,881,,,
GAB,North,3296607,Antenatal care provider: Missing ,0.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407002,1407020,Region,North,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407002,2012,DHS,211,555,,,
GAB,Ogooué Ivindo,1836628,Antenatal care provider: Missing ,0.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407003,2012,DHS,120,485,,,1
GAB,Ogooué Ivindo,5193800,Antenatal care provider: Missing ,0.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Ogooué Ivindo,667173,Antenatal care provider: Missing ,0.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407003,1407030,Region,..Ogooué Ivindo,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407003,2012,DHS,91,369,,,1
GAB,Woleu Ntem,3324218,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407004,2012,DHS,149,239,,,1
GAB,Woleu Ntem,1836682,Antenatal care provider: Missing ,0.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407004,2012,DHS,189,298,,,1
GAB,Woleu Ntem,6491363,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407004,1407040,Region,..Woleu Ntem,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407004,2012,DHS,120,186,,,1
GAB,East,11020,Antenatal care provider: Missing ,1.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407005,2012,DHS,383,661,,,
GAB,East,6189184,Antenatal care provider: Missing ,0.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407005,1407050,Region,East,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407005,2012,DHS,497,834,,,
GAB,East,5617706,Antenatal care provider: Missing ,1.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407005,1407050,Region,East,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407005,2012,DHS,299,509,,,
GAB,Ogooué-Lolo,6030638,Antenatal care provider: Missing ,0.9,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407006,2012,DHS,104,319,,,1
GAB,Ogooué-Lolo,4595598,Antenatal care provider: Missing ,0.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Ogooué-Lolo,3764109,Antenatal care provider: Missing ,1.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407006,1407060,Region,..Ogooué-Lolo,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407006,2012,DHS,75,234,,,1
GAB,Haut-Ogooué,5074039,Antenatal care provider: Missing ,1.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407007,2012,DHS,279,342,,,1
GAB,Haut-Ogooué,1194166,Antenatal care provider: Missing ,0.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407007,2012,DHS,372,453,,,1
GAB,Haut-Ogooué,5161,Antenatal care provider: Missing ,1.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407007,1407070,Region,..Haut-Ogooué,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407007,2012,DHS,223,275,,,1
GAB,West,2530424,Antenatal care provider: Missing ,0.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407008,2012,DHS,385,739,,,
GAB,West,5344823,Antenatal care provider: Missing ,0.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407008,1407080,Region,West,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407008,2012,DHS,514,967,,,
GAB,West,2349396,Antenatal care provider: Missing ,0.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407008,1407080,Region,West,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407008,2012,DHS,290,562,,,
GAB,Estuaire (excluding Libreville),5718865,Antenatal care provider: Missing ,0.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407009,2012,DHS,268,281,,,1
GAB,Estuaire (excluding Libreville),5152,Antenatal care provider: Missing ,0.9,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Estuaire (excluding Libreville),2797316,Antenatal care provider: Missing ,1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407009,1407090,Region,..Estuaire (excluding Libreville),14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407009,2012,DHS,204,219,,,1
GAB,Moyen-Ogooué,3175752,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407010,2012,DHS,85,248,,,1
GAB,Moyen-Ogooué,4534371,Antenatal care provider: Missing ,0.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Moyen-Ogooué,11036,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407010,1407100,Region,..Moyen-Ogooué,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407010,2012,DHS,63,185,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646753,Antenatal care provider: Missing ,0.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407011,2012,DHS,32,210,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5523378,Antenatal care provider: Missing ,0.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407011,2012,DHS,41,277,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5916915,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407011,2012,DHS,24,158,,,1
GAB,South,1058490,Antenatal care provider: Missing ,0.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407012,2012,DHS,273,685,,,
GAB,South,6303342,Antenatal care provider: Missing ,0.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407012,1407120,Region,South,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407012,2012,DHS,330,828,,,
GAB,South,4790293,Antenatal care provider: Missing ,0.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407012,1407120,Region,South,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407012,2012,DHS,214,537,,,
GAB,Ngounié,10734,Antenatal care provider: Missing ,0.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407013,2012,DHS,195,390,,,1
GAB,Ngounié,5823572,Antenatal care provider: Missing ,0.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Ngounié,5727510,Antenatal care provider: Missing ,0.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407013,1407130,Region,..Ngounié,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407013,2012,DHS,152,304,,,1
GAB,Nyanga,3518982,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,RHANCPWMIS,GADHS2012407014,2012,DHS,78,295,,,1
GAB,Nyanga,4899017,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,0,RHANCPWMIS,GADHS2012407014,2012,DHS,95,358,,,1
GAB,Nyanga,3189258,Antenatal care provider: Missing ,0,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_MIS,83363090,S,407014,1407140,Region,..Nyanga,14002,Two years preceding the survey,0,1,RHANCPWMIS,GADHS2012407014,2012,DHS,62,233,,,1
GAB,"Libreville,Port-Gentil",5530905,No antenatal care,2.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407001,2012,DHS,1479,469,,,1
GAB,"Libreville,Port-Gentil",5827903,No antenatal care,2.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,"Libreville,Port-Gentil",6096331,No antenatal care,3.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407001,1407010,Region,"Libreville,Port-Gentil",14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407001,2012,DHS,1088,348,,,1
GAB,North,4322725,No antenatal care,14.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407002,2012,DHS,269,724,,,
GAB,North,1836635,No antenatal care,13.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407002,1407020,Region,North,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407002,2012,DHS,334,881,,,
GAB,North,3296610,No antenatal care,14,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407002,1407020,Region,North,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407002,2012,DHS,211,555,,,
GAB,Ogooué Ivindo,1836627,No antenatal care,17.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407003,2012,DHS,120,485,,,1
GAB,Ogooué Ivindo,5193826,No antenatal care,16.9,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Ogooué Ivindo,667172,No antenatal care,18.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407003,1407030,Region,..Ogooué Ivindo,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407003,2012,DHS,91,369,,,1
GAB,Woleu Ntem,3324196,No antenatal care,11.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407004,2012,DHS,149,239,,,1
GAB,Woleu Ntem,1836640,No antenatal care,11.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407004,2012,DHS,189,298,,,1
GAB,Woleu Ntem,6491362,No antenatal care,10.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407004,1407040,Region,..Woleu Ntem,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407004,2012,DHS,120,186,,,1
GAB,East,11018,No antenatal care,2.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407005,2012,DHS,383,661,,,
GAB,East,6189135,No antenatal care,2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407005,2012,DHS,497,834,,,
GAB,East,5617705,No antenatal care,1.6,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407005,1407050,Region,East,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407005,2012,DHS,299,509,,,
GAB,Ogooué-Lolo,6030636,No antenatal care,4.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407006,2012,DHS,104,319,,,1
GAB,Ogooué-Lolo,4595594,No antenatal care,3.9,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Ogooué-Lolo,3764108,No antenatal care,3.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407006,1407060,Region,..Ogooué-Lolo,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407006,2012,DHS,75,234,,,1
GAB,Haut-Ogooué,5074003,No antenatal care,1.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407007,2012,DHS,279,342,,,1
GAB,Haut-Ogooué,1194162,No antenatal care,1.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407007,2012,DHS,372,453,,,1
GAB,Haut-Ogooué,5160,No antenatal care,0.9,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407007,1407070,Region,..Haut-Ogooué,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407007,2012,DHS,223,275,,,1
GAB,West,2530380,No antenatal care,4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407008,2012,DHS,385,739,,,
GAB,West,5344737,No antenatal care,3.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407008,1407080,Region,West,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407008,2012,DHS,514,967,,,
GAB,West,2349389,No antenatal care,4.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407008,1407080,Region,West,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407008,2012,DHS,290,562,,,
GAB,Estuaire (excluding Libreville),5718944,No antenatal care,3.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407009,2012,DHS,268,281,,,1
GAB,Estuaire (excluding Libreville),5150,No antenatal care,3.2,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Estuaire (excluding Libreville),2797323,No antenatal care,3.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407009,1407090,Region,..Estuaire (excluding Libreville),14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407009,2012,DHS,204,219,,,1
GAB,Moyen-Ogooué,3175748,No antenatal care,5.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407010,2012,DHS,85,248,,,1
GAB,Moyen-Ogooué,4534362,No antenatal care,4.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Moyen-Ogooué,11035,No antenatal care,7.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407010,1407100,Region,..Moyen-Ogooué,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407010,2012,DHS,63,185,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646749,No antenatal care,3.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407011,2012,DHS,32,210,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5523376,No antenatal care,2.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407011,2012,DHS,41,277,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5916913,No antenatal care,2.8,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407011,2012,DHS,24,158,,,1
GAB,South,1058495,No antenatal care,7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407012,2012,DHS,273,685,,,
GAB,South,6303341,No antenatal care,6.9,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407012,2012,DHS,330,828,,,
GAB,South,4790291,No antenatal care,6.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407012,1407120,Region,South,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407012,2012,DHS,214,537,,,
GAB,Ngounié,10722,No antenatal care,6.7,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407013,2012,DHS,195,390,,,1
GAB,Ngounié,5823570,No antenatal care,6.4,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Ngounié,5727508,No antenatal care,6.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407013,1407130,Region,..Ngounié,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407013,2012,DHS,152,304,,,1
GAB,Nyanga,3518979,No antenatal care,7.5,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,RHANCPWNON,GADHS2012407014,2012,DHS,78,295,,,1
GAB,Nyanga,4899015,No antenatal care,8.1,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,0,RHANCPWNON,GADHS2012407014,2012,DHS,95,358,,,1
GAB,Nyanga,3189262,No antenatal care,7.3,1,GA,Gabon,2012,GA2012DHS,RH_ANCP_W_NON,83363100,I,407014,1407140,Region,..Nyanga,14002,Two years preceding the survey,0,1,RHANCPWNON,GADHS2012407014,2012,DHS,62,233,,,1
