ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Ngounié,6602693,Children 6-23 months fed the minimum meal frequency,21.7,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_MNA,104436140,I,407013,1407130,Region,..Ngounié,0,,0,1,CNIYCFCMNA,GADHS2012407013,2012,DHS,105,210,,,1
GAB,Nyanga,3472136,Children 6-23 months fed the minimum meal frequency,54.1,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_MNA,104436140,I,407014,1407140,Region,..Nyanga,0,,0,1,CNIYCFCMNA,GADHS2012407014,2012,DHS,44,160,,,1
GAB,"Libreville,Port-Gentil",1723119,Children 6-23 months with 3 IYCF practices,5.3,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNIYCFC3PA,GADHS2012407001,2012,DHS,740,243,,,1
GAB,North,1723137,Children 6-23 months with 3 IYCF practices,2.6,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407002,1407020,Region,North,0,,0,1,CNIYCFC3PA,GADHS2012407002,2012,DHS,130,363,,,
GAB,Ogooué Ivindo,6006792,Children 6-23 months with 3 IYCF practices,1.7,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNIYCFC3PA,GADHS2012407003,2012,DHS,61,254,,,1
GAB,Woleu Ntem,5271979,Children 6-23 months with 3 IYCF practices,3.4,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNIYCFC3PA,GADHS2012407004,2012,DHS,69,109,,,1
GAB,East,2460582,Children 6-23 months with 3 IYCF practices,4.1,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407005,1407050,Region,East,0,,0,1,CNIYCFC3PA,GADHS2012407005,2012,DHS,195,335,,,
GAB,Ogooué-Lolo,4259553,Children 6-23 months with 3 IYCF practices,5.2,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNIYCFC3PA,GADHS2012407006,2012,DHS,49,156,,,1
GAB,Haut-Ogooué,5493061,Children 6-23 months with 3 IYCF practices,3.7,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNIYCFC3PA,GADHS2012407007,2012,DHS,146,179,,,1
GAB,West,2588121,Children 6-23 months with 3 IYCF practices,4.2,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407008,1407080,Region,West,0,,0,1,CNIYCFC3PA,GADHS2012407008,2012,DHS,198,408,,,
GAB,Estuaire (excluding Libreville),1709204,Children 6-23 months with 3 IYCF practices,3.9,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNIYCFC3PA,GADHS2012407009,2012,DHS,133,148,,,1
GAB,Moyen-Ogooué,6016354,Children 6-23 months with 3 IYCF practices,6.5,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNIYCFC3PA,GADHS2012407010,2012,DHS,46,136,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4071990,Children 6-23 months with 3 IYCF practices,1.5,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNIYCFC3PA,GADHS2012407011,2012,DHS,19,124,,,1
GAB,South,3859435,Children 6-23 months with 3 IYCF practices,4.8,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407012,1407120,Region,South,0,,0,1,CNIYCFC3PA,GADHS2012407012,2012,DHS,149,370,,,
GAB,Ngounié,6602694,Children 6-23 months with 3 IYCF practices,2.6,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407013,1407130,Region,..Ngounié,0,,0,1,CNIYCFC3PA,GADHS2012407013,2012,DHS,105,210,,,1
GAB,Nyanga,3472137,Children 6-23 months with 3 IYCF practices,10.2,1,GA,Gabon,2012,GA2012DHS,CN_IYCF_C_3PA,104436150,I,407014,1407140,Region,..Nyanga,0,,0,1,CNIYCFC3PA,GADHS2012407014,2012,DHS,44,160,,,1
GAB,"Libreville,Port-Gentil",3215212,Children ever breastfed,93.5,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNBRFICEVR,GADHS2019407001,2019-21,DHS,1382,508,,,
GAB,Libreville,1991355,Children ever breastfed,93.9,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407015,1407013,Region,..Libreville,0,,0,1,CNBRFICEVR,GADHS2019407015,2019-21,DHS,1118,271,,,1
GAB,Port-Gentil,5985494,Children ever breastfed,92.1,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNBRFICEVR,GADHS2019407016,2019-21,DHS,265,237,,,1
GAB,North,4176806,Children ever breastfed,92.4,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407002,1407020,Region,North,0,,0,1,CNBRFICEVR,GADHS2019407002,2019-21,DHS,226,534,,,
GAB,Ogooué Ivindo,3351701,Children ever breastfed,96.7,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNBRFICEVR,GADHS2019407003,2019-21,DHS,66,275,,,1
GAB,Woleu Ntem,2958519,Children ever breastfed,90.7,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNBRFICEVR,GADHS2019407004,2019-21,DHS,159,259,,,1
GAB,East,3816670,Children ever breastfed,96.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407005,1407050,Region,East,0,,0,1,CNBRFICEVR,GADHS2019407005,2019-21,DHS,275,486,,,
GAB,Ogooué-Lolo,2696911,Children ever breastfed,95.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNBRFICEVR,GADHS2019407006,2019-21,DHS,62,259,,,1
GAB,Haut-Ogooué,6230285,Children ever breastfed,96.4,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNBRFICEVR,GADHS2019407007,2019-21,DHS,214,227,,,1
GAB,West,2005166,Children ever breastfed,89.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407008,1407080,Region,West,0,,0,1,CNBRFICEVR,GADHS2019407008,2019-21,DHS,420,625,,,
GAB,Estuaire (excluding Libreville),4309674,Children ever breastfed,88.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNBRFICEVR,GADHS2019407009,2019-21,DHS,316,203,,,1
GAB,Moyen-Ogooué,5951731,Children ever breastfed,90,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNBRFICEVR,GADHS2019407010,2019-21,DHS,75,205,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2798343,Children ever breastfed,94.7,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNBRFICEVR,GADHS2019407011,2019-21,DHS,28,217,,,1
GAB,South,5691199,Children ever breastfed,95.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407012,1407120,Region,South,0,,0,1,CNBRFICEVR,GADHS2019407012,2019-21,DHS,154,366,,,
GAB,Ngounié,3234272,Children ever breastfed,97.1,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407013,1407130,Region,..Ngounié,0,,0,1,CNBRFICEVR,GADHS2019407013,2019-21,DHS,110,200,,,1
GAB,Nyanga,4424338,Children ever breastfed,91.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_EVR,104266010,I,407014,1407140,Region,..Nyanga,0,,0,1,CNBRFICEVR,GADHS2019407014,2019-21,DHS,43,166,,,1
GAB,"Libreville,Port-Gentil",3215211,Children who started breastfeeding within 1 hour of birth,72.7,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNBRFIC1HR,GADHS2019407001,2019-21,DHS,1382,508,,,
GAB,Libreville,1991356,Children who started breastfeeding within 1 hour of birth,71.3,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407015,1407013,Region,..Libreville,0,,0,1,CNBRFIC1HR,GADHS2019407015,2019-21,DHS,1118,271,,,1
GAB,Port-Gentil,5985493,Children who started breastfeeding within 1 hour of birth,78.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNBRFIC1HR,GADHS2019407016,2019-21,DHS,265,237,,,1
GAB,North,4176805,Children who started breastfeeding within 1 hour of birth,77.8,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407002,1407020,Region,North,0,,0,1,CNBRFIC1HR,GADHS2019407002,2019-21,DHS,226,534,,,
GAB,Ogooué Ivindo,3351758,Children who started breastfeeding within 1 hour of birth,90.5,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNBRFIC1HR,GADHS2019407003,2019-21,DHS,66,275,,,1
GAB,Woleu Ntem,2958518,Children who started breastfeeding within 1 hour of birth,72.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNBRFIC1HR,GADHS2019407004,2019-21,DHS,159,259,,,1
GAB,East,3816669,Children who started breastfeeding within 1 hour of birth,58.8,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407005,1407050,Region,East,0,,0,1,CNBRFIC1HR,GADHS2019407005,2019-21,DHS,275,486,,,
GAB,Ogooué-Lolo,2696910,Children who started breastfeeding within 1 hour of birth,45.9,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNBRFIC1HR,GADHS2019407006,2019-21,DHS,62,259,,,1
GAB,Haut-Ogooué,6230286,Children who started breastfeeding within 1 hour of birth,62.5,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNBRFIC1HR,GADHS2019407007,2019-21,DHS,214,227,,,1
GAB,West,2005167,Children who started breastfeeding within 1 hour of birth,66.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407008,1407080,Region,West,0,,0,1,CNBRFIC1HR,GADHS2019407008,2019-21,DHS,420,625,,,
GAB,Estuaire (excluding Libreville),4309668,Children who started breastfeeding within 1 hour of birth,62.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNBRFIC1HR,GADHS2019407009,2019-21,DHS,316,203,,,1
GAB,Moyen-Ogooué,5951732,Children who started breastfeeding within 1 hour of birth,79.8,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNBRFIC1HR,GADHS2019407010,2019-21,DHS,75,205,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2798342,Children who started breastfeeding within 1 hour of birth,76.1,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNBRFIC1HR,GADHS2019407011,2019-21,DHS,28,217,,,1
GAB,South,5691198,Children who started breastfeeding within 1 hour of birth,70.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407012,1407120,Region,South,0,,0,1,CNBRFIC1HR,GADHS2019407012,2019-21,DHS,154,366,,,
GAB,Ngounié,3234271,Children who started breastfeeding within 1 hour of birth,66,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407013,1407130,Region,..Ngounié,0,,0,1,CNBRFIC1HR,GADHS2019407013,2019-21,DHS,110,200,,,1
GAB,Nyanga,4424337,Children who started breastfeeding within 1 hour of birth,80.9,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407014,1407140,Region,..Nyanga,0,,0,1,CNBRFIC1HR,GADHS2019407014,2019-21,DHS,43,166,,,1
GAB,"Libreville,Port-Gentil",1991404,Median duration of any breastfeeding,11.2,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNBFDRCMDA,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1991421,Median duration of any breastfeeding,11.6,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407015,1407013,Region,..Libreville,0,,0,1,CNBFDRCMDA,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2005246,Median duration of any breastfeeding,10.2,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNBFDRCMDA,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1991418,Median duration of any breastfeeding,12.4,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407002,1407020,Region,North,0,,0,1,CNBFDRCMDA,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1991395,Median duration of any breastfeeding,13.9,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNBFDRCMDA,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,1999228,Median duration of any breastfeeding,12,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNBFDRCMDA,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,1984421,Median duration of any breastfeeding,11.9,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407005,1407050,Region,East,0,,0,1,CNBFDRCMDA,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,1999248,Median duration of any breastfeeding,12.2,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNBFDRCMDA,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,1984453,Median duration of any breastfeeding,11.8,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNBFDRCMDA,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2005197,Median duration of any breastfeeding,9.5,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407008,1407080,Region,West,0,,0,1,CNBFDRCMDA,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2005204,Median duration of any breastfeeding,6.9,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNBFDRCMDA,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1991391,Median duration of any breastfeeding,12.8,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNBFDRCMDA,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984460,Median duration of any breastfeeding,12.3,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNBFDRCMDA,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,1984467,Median duration of any breastfeeding,13,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407012,1407120,Region,South,0,,0,1,CNBFDRCMDA,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,1999283,Median duration of any breastfeeding,13.1,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407013,1407130,Region,..Ngounié,0,,0,1,CNBFDRCMDA,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,1984461,Median duration of any breastfeeding,12.6,1,GA,Gabon,2019,GA2019DHS,CN_BFDR_C_MDA,104336010,I,407014,1407140,Region,..Nyanga,0,,0,1,CNBFDRCMDA,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",4490710,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,8.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNIYCFCBTB,GADHS2019407001,2019-21,DHS,363,131,,,
GAB,Libreville,3159430,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,10.3,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407015,1407013,Region,..Libreville,0,,0,1,CNIYCFCBTB,GADHS2019407015,2019-21,DHS,301,72,,,1
GAB,Port-Gentil,6508672,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,0,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNIYCFCBTB,GADHS2019407016,2019-21,DHS,62,59,,,1
GAB,North,3778082,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,14,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407002,1407020,Region,North,0,,0,1,CNIYCFCBTB,GADHS2019407002,2019-21,DHS,67,180,,,
GAB,Ogooué Ivindo,2604447,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,4.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNIYCFCBTB,GADHS2019407003,2019-21,DHS,23,105,,,1
GAB,Woleu Ntem,5760671,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,19.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNIYCFCBTB,GADHS2019407004,2019-21,DHS,44,75,,,1
GAB,East,4854622,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,4.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407005,1407050,Region,East,0,,0,1,CNIYCFCBTB,GADHS2019407005,2019-21,DHS,74,144,,,
GAB,Ogooué-Lolo,6191263,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,10.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNIYCFCBTB,GADHS2019407006,2019-21,DHS,18,81,,,1
GAB,Haut-Ogooué,2798927,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,2.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNIYCFCBTB,GADHS2019407007,2019-21,DHS,56,63,,,1
GAB,West,1016359,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,9.6,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407008,1407080,Region,West,0,,0,1,CNIYCFCBTB,GADHS2019407008,2019-21,DHS,92,170,,,
GAB,Estuaire (excluding Libreville),5232552,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,8,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNIYCFCBTB,GADHS2019407009,2019-21,DHS,58,41,,,1
GAB,Moyen-Ogooué,2522276,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,14.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNIYCFCBTB,GADHS2019407010,2019-21,DHS,25,64,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4624671,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,6.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNIYCFCBTB,GADHS2019407011,2019-21,DHS,9,65,,,1
GAB,South,2737966,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,9.8,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407012,1407120,Region,South,0,,0,1,CNIYCFCBTB,GADHS2019407012,2019-21,DHS,50,119,,,
GAB,Ngounié,6075690,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,6,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407013,1407130,Region,..Ngounié,0,,0,1,CNIYCFCBTB,GADHS2019407013,2019-21,DHS,37,74,,,1
GAB,Nyanga,5778256,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,20.4,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407014,1407140,Region,..Nyanga,0,,0,1,CNIYCFCBTB,GADHS2019407014,2019-21,DHS,13,45,,,1
GAB,"Libreville,Port-Gentil",3750755,Non-breastfed children 6-23 months fed milk or milk products,76.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNIYCFCMKN,GADHS2019407001,2019-21,DHS,661,246,,,
GAB,Libreville,6494635,Non-breastfed children 6-23 months fed milk or milk products,77.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407015,1407013,Region,..Libreville,0,,0,1,CNIYCFCMKN,GADHS2019407015,2019-21,DHS,524,127,,,1
GAB,Port-Gentil,5090399,Non-breastfed children 6-23 months fed milk or milk products,69.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNIYCFCMKN,GADHS2019407016,2019-21,DHS,137,119,,,1
GAB,North,1991427,Non-breastfed children 6-23 months fed milk or milk products,54.9,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407002,1407020,Region,North,0,,0,1,CNIYCFCMKN,GADHS2019407002,2019-21,DHS,85,174,,,
GAB,Ogooué Ivindo,5715630,Non-breastfed children 6-23 months fed milk or milk products,40.2,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNIYCFCMKN,GADHS2019407003,2019-21,DHS,19,72,,,1
GAB,Woleu Ntem,4067043,Non-breastfed children 6-23 months fed milk or milk products,59.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNIYCFCMKN,GADHS2019407004,2019-21,DHS,66,102,,,1
GAB,East,6196021,Non-breastfed children 6-23 months fed milk or milk products,37.3,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407005,1407050,Region,East,0,,0,1,CNIYCFCMKN,GADHS2019407005,2019-21,DHS,109,190,,,
GAB,Ogooué-Lolo,2460550,Non-breastfed children 6-23 months fed milk or milk products,35,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNIYCFCMKN,GADHS2019407006,2019-21,DHS,25,99,,,1
GAB,Haut-Ogooué,1984507,Non-breastfed children 6-23 months fed milk or milk products,38,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNIYCFCMKN,GADHS2019407007,2019-21,DHS,83,91,,,1
GAB,West,6416064,Non-breastfed children 6-23 months fed milk or milk products,80.3,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407008,1407080,Region,West,0,,0,1,CNIYCFCMKN,GADHS2019407008,2019-21,DHS,193,255,,,
GAB,Estuaire (excluding Libreville),2005300,Non-breastfed children 6-23 months fed milk or milk products,81.9,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNIYCFCMKN,GADHS2019407009,2019-21,DHS,156,94,,,1
GAB,Moyen-Ogooué,3496249,Non-breastfed children 6-23 months fed milk or milk products,76.6,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNIYCFCMKN,GADHS2019407010,2019-21,DHS,28,79,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984497,Non-breastfed children 6-23 months fed milk or milk products,64.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNIYCFCMKN,GADHS2019407011,2019-21,DHS,9,82,,,1
GAB,South,2823864,Non-breastfed children 6-23 months fed milk or milk products,49.4,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407012,1407120,Region,South,0,,0,1,CNIYCFCMKN,GADHS2019407012,2019-21,DHS,60,132,,,
GAB,Ngounié,5788882,Non-breastfed children 6-23 months fed milk or milk products,53.6,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407013,1407130,Region,..Ngounié,0,,0,1,CNIYCFCMKN,GADHS2019407013,2019-21,DHS,45,71,,,1
GAB,Nyanga,1984513,Non-breastfed children 6-23 months fed milk or milk products,37.2,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_MKN,104436060,I,407014,1407140,Region,..Nyanga,0,,0,1,CNIYCFCMKN,GADHS2019407014,2019-21,DHS,15,61,,,1
